2025-09-21 00:03:40.674,192.168.1.10,198.51.100.32,53906,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,99.035
2025-09-21 00:03:40.807,192.168.1.10,198.51.100.33,41981,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,132.88
2025-09-21 00:03:40.828,192.168.1.10,198.51.100.34,58039,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,21.194
2025-09-21 00:03:40.845,192.168.1.10,198.51.100.35,48689,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,16.804
2025-09-21 00:03:40.862,192.168.1.10,198.51.100.36,51117,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,16.831
2025-09-21 00:03:40.882,192.168.1.10,198.51.100.37,52336,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,19.896
2025-09-21 00:03:40.926,192.168.1.10,198.51.100.38,52397,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,44.353
2025-09-21 00:03:40.936,192.168.1.10,198.51.100.39,57244,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.083
2025-09-21 00:03:41.080,192.168.1.10,198.51.100.40,55520,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,143.97
2025-09-21 00:03:41.094,192.168.1.10,198.51.100.41,55820,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,13.433
2025-09-21 00:03:41.110,192.168.1.10,198.51.100.42,52936,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,16.266
2025-09-21 00:03:41.147,192.168.1.10,198.51.100.43,45849,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,36.708
2025-09-21 00:03:41.253,192.168.1.10,198.51.100.44,51629,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,106.633
2025-09-21 00:03:41.283,192.168.1.10,198.51.100.45,40287,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,30.216
2025-09-21 00:03:41.424,192.168.1.10,198.51.100.46,56442,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,140.926
2025-09-21 00:03:41.428,192.168.1.10,198.51.100.47,51391,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.534
2025-09-21 00:03:41.436,192.168.1.10,198.51.100.48,47161,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.522
2025-09-21 00:03:41.563,192.168.1.10,198.51.100.49,57464,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,126.271
2025-09-21 00:03:41.588,192.168.1.10,198.51.100.50,58235,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.644
2025-09-21 00:03:41.667,192.168.1.10,198.51.100.51,51678,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,78.657
2025-09-21 00:03:41.761,192.168.1.10,198.51.100.52,50607,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,94.492
2025-09-21 00:03:41.814,192.168.1.10,198.51.100.53,45034,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,52.072
2025-09-21 00:03:41.825,192.168.1.10,198.51.100.54,56853,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.971
2025-09-21 00:03:41.980,192.168.1.10,198.51.100.55,40464,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,155.536
2025-09-21 00:03:41.988,192.168.1.10,198.51.100.56,55761,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,7.978
2025-09-21 00:03:41.993,192.168.1.10,198.51.100.57,50792,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.429
2025-09-21 00:03:42.033,192.168.1.10,198.51.100.58,43478,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,39.85
2025-09-21 00:03:42.054,192.168.1.10,198.51.100.59,44657,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,20.323
2025-09-21 00:03:42.074,192.168.1.10,198.51.100.60,56885,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,20.102
2025-09-21 00:03:42.084,192.168.1.10,198.51.100.61,49448,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,9.906
2025-09-21 00:03:42.119,192.168.1.10,198.51.100.62,43980,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,35.113
2025-09-21 00:03:42.216,192.168.1.10,198.51.100.63,48063,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,97.44
2025-09-21 00:03:42.319,192.168.1.10,198.51.100.64,48885,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,102.953
2025-09-21 00:03:42.381,192.168.1.10,198.51.100.65,47809,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,62.199
2025-09-21 00:03:42.460,192.168.1.10,198.51.100.66,50384,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,78.838
2025-09-21 00:03:42.471,192.168.1.10,198.51.100.67,41201,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,11.058
2025-09-21 00:03:42.487,192.168.1.10,198.51.100.68,57102,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,16.168
2025-09-21 00:03:42.552,192.168.1.10,198.51.100.69,55347,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,64.712
2025-09-21 00:03:42.555,192.168.1.10,198.51.100.70,51339,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.296
2025-09-21 00:03:42.650,192.168.1.10,198.51.100.71,43852,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,94.322
2025-09-21 00:03:42.658,192.168.1.10,198.51.100.72,54748,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.28
2025-09-21 00:03:42.798,192.168.1.10,198.51.100.73,58517,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,140.212
2025-09-21 00:03:42.823,192.168.1.10,198.51.100.74,43547,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,24.318
2025-09-21 00:03:42.832,192.168.1.10,198.51.100.75,44696,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,9.734
2025-09-21 00:03:42.852,192.168.1.10,198.51.100.76,59137,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,19.434
2025-09-21 00:03:42.863,192.168.1.10,198.51.100.77,49496,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,11.44
2025-09-21 00:03:43.041,192.168.1.10,198.51.100.78,46355,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,177.568
2025-09-21 00:03:43.067,192.168.1.10,198.51.100.79,48177,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.874
2025-09-21 00:03:43.068,192.168.1.10,198.51.100.80,53898,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:03:43.074,192.168.1.10,198.51.100.81,56739,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.558
2025-09-21 00:03:43.095,192.168.1.10,198.51.100.82,54154,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,20.998
2025-09-21 00:03:43.098,192.168.1.10,198.51.100.83,53136,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,2.79
2025-09-21 00:03:43.101,192.168.1.10,198.51.100.84,42050,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,2.944
2025-09-21 00:03:43.273,192.168.1.10,198.51.100.85,54741,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,172.237
2025-09-21 00:03:43.288,192.168.1.10,198.51.100.86,58247,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,15.353
2025-09-21 00:03:43.342,192.168.1.10,198.51.100.87,44827,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,53.104
2025-09-21 00:03:43.343,192.168.1.10,198.51.100.88,55780,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:03:43.411,192.168.1.10,198.51.100.89,51597,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,68.092
2025-09-21 00:03:43.431,192.168.1.10,198.51.100.90,47570,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,20.462
2025-09-21 00:03:43.556,192.168.1.10,198.51.100.91,57100,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,125.033
2025-09-21 00:03:43.564,192.168.1.10,198.51.100.92,45759,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,7.617
2025-09-21 00:03:43.570,192.168.1.10,198.51.100.93,42336,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.352
2025-09-21 00:03:43.590,192.168.1.10,198.51.100.94,47768,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,19.731
2025-09-21 00:03:43.624,192.168.1.10,198.51.100.95,47456,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,33.933
2025-09-21 00:03:43.681,192.168.1.10,198.51.100.96,58695,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,57.117
2025-09-21 00:03:43.708,192.168.1.10,198.51.100.97,47362,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.349
2025-09-21 00:03:43.726,192.168.1.10,198.51.100.98,57115,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,17.561
2025-09-21 00:03:43.798,192.168.1.10,198.51.100.99,56355,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,72.018
2025-09-21 00:03:43.917,192.168.1.10,198.51.100.1,45875,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,119.584
2025-09-21 00:03:43.962,192.168.1.10,198.51.100.2,51893,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,44.729
2025-09-21 00:03:44.106,192.168.1.10,198.51.100.3,56283,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,143.837
2025-09-21 00:03:44.225,192.168.1.10,198.51.100.4,50472,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,119.109
2025-09-21 00:03:44.269,192.168.1.10,198.51.100.5,53760,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,44.031
2025-09-21 00:03:44.294,192.168.1.10,198.51.100.6,40701,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,24.404
2025-09-21 00:03:44.387,192.168.1.10,198.51.100.7,57630,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,93.237
2025-09-21 00:03:44.413,192.168.1.10,198.51.100.8,52067,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.956
2025-09-21 00:03:44.453,192.168.1.10,198.51.100.9,41283,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,40.334
2025-09-21 00:03:44.689,192.168.1.10,198.51.100.10,44462,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,236.161
2025-09-21 00:03:44.747,192.168.1.10,198.51.100.11,40671,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,57.868
2025-09-21 00:03:44.768,192.168.1.10,198.51.100.12,42942,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,20.996
2025-09-21 00:03:44.777,192.168.1.10,198.51.100.13,41224,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,8.724
2025-09-21 00:03:44.809,192.168.1.10,198.51.100.14,56708,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,31.686
2025-09-21 00:03:44.892,192.168.1.10,198.51.100.15,57848,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,83.821
2025-09-21 00:03:45.018,192.168.1.10,198.51.100.16,47103,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,125.638
2025-09-21 00:03:45.046,192.168.1.10,198.51.100.17,50302,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,28.369
2025-09-21 00:03:45.091,192.168.1.10,198.51.100.18,47729,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,44.964
2025-09-21 00:03:45.116,192.168.1.10,198.51.100.19,53297,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,24.724
2025-09-21 00:03:45.126,192.168.1.10,198.51.100.20,48890,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.044
2025-09-21 00:03:45.268,192.168.1.10,198.51.100.21,54599,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,142.1
2025-09-21 00:03:45.344,192.168.1.10,198.51.100.22,51504,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,75.328
2025-09-21 00:03:45.364,192.168.1.10,198.51.100.23,47266,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,20.117
2025-09-21 00:03:45.457,192.168.1.10,198.51.100.24,43663,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,93.778
2025-09-21 00:03:45.473,192.168.1.10,198.51.100.25,53403,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,15.206
2025-09-21 00:03:45.511,192.168.1.10,198.51.100.26,48281,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,38.454
2025-09-21 00:03:45.520,192.168.1.10,198.51.100.27,47230,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,9.293
2025-09-21 00:03:45.661,192.168.1.10,198.51.100.28,51303,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,140.606
2025-09-21 00:03:45.831,192.168.1.10,198.51.100.29,46302,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,169.773
2025-09-21 00:03:45.837,192.168.1.10,198.51.100.30,51613,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.586
2025-09-21 00:03:45.897,192.168.1.10,198.51.100.31,57711,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,59.42
2025-09-21 00:03:45.932,192.168.1.10,198.51.100.32,40185,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,35.151
2025-09-21 00:03:45.958,192.168.1.10,198.51.100.33,45541,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.794
2025-09-21 00:03:46.000,192.168.1.10,198.51.100.34,56649,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,42.724
2025-09-21 00:03:46.002,192.168.1.10,198.51.100.35,46709,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.544
2025-09-21 00:03:46.057,192.168.1.10,198.51.100.36,52345,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,55.41
2025-09-21 00:03:46.111,192.168.1.10,198.51.100.37,57091,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,53.882
2025-09-21 00:03:46.189,192.168.1.10,198.51.100.38,51805,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,77.593
2025-09-21 00:03:46.290,192.168.1.10,198.51.100.39,52367,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,100.98
2025-09-21 00:03:46.344,192.168.1.10,198.51.100.40,47620,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,53.785
2025-09-21 00:03:46.349,192.168.1.10,198.51.100.41,51919,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.212
2025-09-21 00:03:46.508,192.168.1.10,198.51.100.42,40672,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,158.875
2025-09-21 00:03:46.583,192.168.1.10,198.51.100.43,52138,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,75.63
2025-09-21 00:03:46.596,192.168.1.10,198.51.100.44,59367,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,12.905
2025-09-21 00:03:46.607,192.168.1.10,198.51.100.45,54299,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.372
2025-09-21 00:03:46.635,192.168.1.10,198.51.100.46,59529,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.931
2025-09-21 00:03:46.704,192.168.1.10,198.51.100.47,56117,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,69.174
2025-09-21 00:03:46.710,192.168.1.10,198.51.100.48,46467,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.472
2025-09-21 00:03:46.987,192.168.1.10,198.51.100.49,47224,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,277.102
2025-09-21 00:03:47.054,192.168.1.10,198.51.100.50,49959,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,66.424
2025-09-21 00:03:47.059,192.168.1.10,198.51.100.51,52889,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.349
2025-09-21 00:03:47.104,192.168.1.10,198.51.100.52,48778,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,45.447
2025-09-21 00:03:47.325,192.168.1.10,198.51.100.53,55800,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,220.133
2025-09-21 00:03:47.326,192.168.1.10,198.51.100.54,54574,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.565
2025-09-21 00:03:47.331,192.168.1.10,198.51.100.55,57712,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,4.705
2025-09-21 00:03:47.493,192.168.1.10,198.51.100.56,47103,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,162.037
2025-09-21 00:03:47.632,192.168.1.10,198.51.100.57,45894,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,139.083
2025-09-21 00:03:47.713,192.168.1.10,198.51.100.58,59274,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,81.126
2025-09-21 00:03:47.718,192.168.1.10,198.51.100.59,41709,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,4.459
2025-09-21 00:03:47.836,192.168.1.10,198.51.100.60,44745,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,118.438
2025-09-21 00:03:47.886,192.168.1.10,198.51.100.61,53689,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,49.979
2025-09-21 00:03:47.914,192.168.1.10,198.51.100.62,41143,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,28.451
2025-09-21 00:03:47.991,192.168.1.10,198.51.100.63,49269,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,76.571
2025-09-21 00:03:48.159,192.168.1.10,198.51.100.64,47063,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,167.471
2025-09-21 00:03:48.175,192.168.1.10,198.51.100.65,43922,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,16.473
2025-09-21 00:03:48.266,192.168.1.10,198.51.100.66,43635,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,91.32
2025-09-21 00:03:48.450,192.168.1.10,198.51.100.67,58326,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,183.893
2025-09-21 00:03:48.699,192.168.1.10,198.51.100.68,51058,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,248.846
2025-09-21 00:03:48.852,192.168.1.10,198.51.100.69,54855,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,152.876
2025-09-21 00:03:48.873,192.168.1.10,198.51.100.70,50265,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,20.691
2025-09-21 00:03:48.906,192.168.1.10,198.51.100.71,54872,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,33.823
2025-09-21 00:03:48.917,192.168.1.10,198.51.100.72,59243,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.15
2025-09-21 00:03:49.067,192.168.1.10,198.51.100.73,46794,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,150.572
2025-09-21 00:03:49.071,192.168.1.10,198.51.100.74,48692,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,3.848
2025-09-21 00:03:49.099,192.168.1.10,198.51.100.75,40576,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.854
2025-09-21 00:03:49.171,192.168.1.10,198.51.100.76,56482,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,72.244
2025-09-21 00:03:49.193,192.168.1.10,198.51.100.77,49760,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,21.742
2025-09-21 00:03:49.267,192.168.1.10,198.51.100.78,50875,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,74.576
2025-09-21 00:03:49.286,192.168.1.10,198.51.100.79,47807,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,18.437
2025-09-21 00:03:49.287,192.168.1.10,198.51.100.80,44257,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:03:49.342,192.168.1.10,198.51.100.81,42243,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,55.231
2025-09-21 00:03:49.409,192.168.1.10,198.51.100.82,50289,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,66.905
2025-09-21 00:03:49.421,192.168.1.10,198.51.100.83,59496,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,11.662
2025-09-21 00:03:49.448,192.168.1.10,198.51.100.84,57290,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.42
2025-09-21 00:03:49.459,192.168.1.10,198.51.100.85,43249,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.87
2025-09-21 00:03:49.537,192.168.1.10,198.51.100.86,57523,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,78.083
2025-09-21 00:03:49.563,192.168.1.10,198.51.100.87,51847,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,25.962
2025-09-21 00:03:49.643,192.168.1.10,198.51.100.88,45791,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,79.794
2025-09-21 00:03:49.652,192.168.1.10,198.51.100.89,48490,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,9.075
2025-09-21 00:03:49.826,192.168.1.10,198.51.100.90,42583,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,174.13
2025-09-21 00:03:49.862,192.168.1.10,198.51.100.91,51926,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,35.544
2025-09-21 00:03:49.869,192.168.1.10,198.51.100.92,57663,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,7.776
2025-09-21 00:03:49.988,192.168.1.10,198.51.100.93,57339,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,119.175
2025-09-21 00:03:50.125,192.168.1.10,198.51.100.94,46910,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,136.018
2025-09-21 00:03:50.359,192.168.1.10,198.51.100.95,47693,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,234.259
2025-09-21 00:03:50.387,192.168.1.10,198.51.100.96,46004,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,28.342
2025-09-21 00:03:50.414,192.168.1.10,198.51.100.97,46326,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,26.539
2025-09-21 00:03:50.481,192.168.1.10,198.51.100.98,44023,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,67.808
2025-09-21 00:03:50.551,192.168.1.10,198.51.100.99,58120,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,69.677
2025-09-21 00:03:50.566,192.168.1.10,198.51.100.1,42966,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,14.96
2025-09-21 00:03:50.628,192.168.1.10,198.51.100.2,50728,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,61.812
2025-09-21 00:03:50.777,192.168.1.10,198.51.100.3,47559,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,148.747
2025-09-21 00:03:50.779,192.168.1.10,198.51.100.4,50255,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,2.705
2025-09-21 00:03:50.781,192.168.1.10,198.51.100.5,41995,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.187
2025-09-21 00:03:50.909,192.168.1.10,198.51.100.6,46994,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,128.551
2025-09-21 00:03:51.094,192.168.1.10,198.51.100.7,40429,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,185.086
2025-09-21 00:03:51.152,192.168.1.10,198.51.100.8,53853,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,57.774
2025-09-21 00:03:51.421,192.168.1.10,198.51.100.9,58937,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,268.977
2025-09-21 00:03:51.540,192.168.1.10,198.51.100.10,43669,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,119.409
2025-09-21 00:03:51.575,192.168.1.10,198.51.100.11,55455,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,34.986
2025-09-21 00:03:51.638,192.168.1.10,198.51.100.12,40167,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,62.851
2025-09-21 00:03:51.655,192.168.1.10,198.51.100.13,49460,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,17.154
2025-09-21 00:03:51.658,192.168.1.10,198.51.100.14,47329,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,2.656
2025-09-21 00:03:51.697,192.168.1.10,198.51.100.15,59785,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,39.36
2025-09-21 00:03:51.777,192.168.1.10,198.51.100.16,55345,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,79.926
2025-09-21 00:03:51.947,192.168.1.10,198.51.100.17,57883,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,170.116
