2025-09-21 00:03:53.655,192.168.1.99,198.51.100.20,44824,40,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,128.495
2025-09-21 00:03:53.755,192.168.1.99,198.51.100.20,51913,86,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,100.431
2025-09-21 00:03:53.788,192.168.1.99,198.51.100.20,40925,75,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,32.972
2025-09-21 00:03:53.818,192.168.1.99,198.51.100.20,52874,44,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,30.365
2025-09-21 00:03:53.963,192.168.1.99,198.51.100.20,51536,83,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,144.901
2025-09-21 00:03:53.976,192.168.1.99,198.51.100.20,44242,50,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,13.113
2025-09-21 00:03:54.009,192.168.1.99,198.51.100.20,45887,95,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,33.061
2025-09-21 00:03:54.174,192.168.1.99,198.51.100.20,50873,61,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,164.944
2025-09-21 00:03:54.231,192.168.1.99,198.51.100.20,51936,87,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,56.979
2025-09-21 00:03:54.251,192.168.1.99,198.51.100.20,41025,24,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,19.292
2025-09-21 00:03:54.268,192.168.1.99,198.51.100.20,55096,77,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,17.16
2025-09-21 00:03:54.278,192.168.1.99,198.51.100.20,45134,76,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,9.881
2025-09-21 00:03:54.340,192.168.1.99,198.51.100.20,40466,74,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,62.811
2025-09-21 00:03:54.361,192.168.1.99,198.51.100.20,49821,27,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,21.0
2025-09-21 00:03:54.372,192.168.1.99,198.51.100.20,52629,70,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,10.573
2025-09-21 00:03:54.423,192.168.1.99,198.51.100.20,45643,96,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,50.996
2025-09-21 00:03:54.448,192.168.1.99,198.51.100.20,57958,45,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,24.834
2025-09-21 00:03:54.498,192.168.1.99,198.51.100.20,44002,72,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,50.617
2025-09-21 00:03:54.508,192.168.1.99,198.51.100.20,55170,80,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,9.423
2025-09-21 00:03:54.633,192.168.1.99,198.51.100.20,46707,69,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,125.412
2025-09-21 00:03:54.685,192.168.1.99,198.51.100.20,55699,56,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,52.089
2025-09-21 00:03:54.702,192.168.1.99,198.51.100.20,42716,34,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,16.543
2025-09-21 00:03:54.787,192.168.1.99,198.51.100.20,47100,21,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,85.534
2025-09-21 00:03:54.836,192.168.1.99,198.51.100.20,54632,58,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,48.476
2025-09-21 00:03:54.866,192.168.1.99,198.51.100.20,54304,68,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,29.742
2025-09-21 00:03:55.020,192.168.1.99,198.51.100.20,40637,91,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,154.398
2025-09-21 00:03:55.066,192.168.1.99,198.51.100.20,50832,78,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,45.771
2025-09-21 00:03:55.298,192.168.1.99,198.51.100.20,59785,38,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,231.711
2025-09-21 00:03:55.315,192.168.1.99,198.51.100.20,46345,39,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,17.773
2025-09-21 00:03:55.416,192.168.1.99,198.51.100.20,52983,55,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,100.34
2025-09-21 00:03:55.480,192.168.1.99,198.51.100.20,51988,25,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,64.239
2025-09-21 00:03:55.569,192.168.1.99,198.51.100.20,56852,23,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,89.552
2025-09-21 00:03:55.572,192.168.1.99,198.51.100.20,49113,52,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.247
2025-09-21 00:03:55.674,192.168.1.99,198.51.100.20,44905,41,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,102.332
2025-09-21 00:03:55.804,192.168.1.99,198.51.100.20,44765,46,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,129.956
2025-09-21 00:03:55.810,192.168.1.99,198.51.100.20,46638,30,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,6.343
2025-09-21 00:03:55.941,192.168.1.99,198.51.100.20,52083,63,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,130.809
2025-09-21 00:03:56.202,192.168.1.99,198.51.100.20,43136,57,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,260.939
2025-09-21 00:03:56.311,192.168.1.99,198.51.100.20,59342,43,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,108.498
2025-09-21 00:03:56.403,192.168.1.99,198.51.100.20,45698,97,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,92.58
2025-09-21 00:03:56.433,192.168.1.99,198.51.100.20,46285,29,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,30.233
2025-09-21 00:03:56.511,192.168.1.99,198.51.100.20,55964,90,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,77.951
2025-09-21 00:03:56.680,192.168.1.99,198.51.100.20,56963,99,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,168.167
2025-09-21 00:03:56.702,192.168.1.99,198.51.100.20,43095,59,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,22.103
2025-09-21 00:03:56.756,192.168.1.99,198.51.100.20,46516,98,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,54.631
2025-09-21 00:03:56.823,192.168.1.99,198.51.100.20,46343,81,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,66.289
2025-09-21 00:03:56.887,192.168.1.99,198.51.100.20,58400,42,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,64.369
2025-09-21 00:03:56.920,192.168.1.99,198.51.100.20,53948,64,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,33.464
2025-09-21 00:03:57.013,192.168.1.99,198.51.100.20,43623,66,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,92.466
2025-09-21 00:03:57.026,192.168.1.99,198.51.100.20,46818,89,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,12.821
2025-09-21 00:03:57.044,192.168.1.99,198.51.100.20,54387,54,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,18.296
2025-09-21 00:03:57.073,192.168.1.99,198.51.100.20,49705,93,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,29.111
2025-09-21 00:03:57.150,192.168.1.99,198.51.100.20,46449,32,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,77.265
2025-09-21 00:03:57.270,192.168.1.99,198.51.100.20,59692,33,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,119.502
2025-09-21 00:03:57.297,192.168.1.99,198.51.100.20,58298,88,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,26.988
2025-09-21 00:03:57.358,192.168.1.99,198.51.100.20,59033,20,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,60.729
2025-09-21 00:03:57.367,192.168.1.99,198.51.100.20,52181,82,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,9.558
2025-09-21 00:03:57.542,192.168.1.99,198.51.100.20,44679,84,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,174.695
2025-09-21 00:03:57.646,192.168.1.99,198.51.100.20,55507,71,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,104.429
2025-09-21 00:03:57.740,192.168.1.99,198.51.100.20,55994,26,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,94.039
2025-09-21 00:03:57.795,192.168.1.99,198.51.100.20,41172,60,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,54.87
2025-09-21 00:03:57.819,192.168.1.99,198.51.100.20,45460,31,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,23.825
2025-09-21 00:03:57.821,192.168.1.99,198.51.100.20,45117,94,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.068
2025-09-21 00:03:57.864,192.168.1.99,198.51.100.20,53671,37,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,43.319
2025-09-21 00:03:57.874,192.168.1.99,198.51.100.20,44301,51,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,9.527
2025-09-21 00:03:58.012,192.168.1.99,198.51.100.20,40888,79,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,138.244
2025-09-21 00:03:58.046,192.168.1.99,198.51.100.20,54938,48,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,34.339
2025-09-21 00:03:58.072,192.168.1.99,198.51.100.20,50514,36,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,25.436
2025-09-21 00:03:58.074,192.168.1.99,198.51.100.20,49674,35,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.687
2025-09-21 00:03:58.115,192.168.1.99,198.51.100.20,49242,53,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,41.016
2025-09-21 00:03:58.159,192.168.1.99,198.51.100.20,45748,22,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,43.974
2025-09-21 00:03:58.186,192.168.1.99,198.51.100.20,48365,62,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,27.813
2025-09-21 00:03:58.225,192.168.1.99,198.51.100.20,44881,92,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,38.643
2025-09-21 00:03:58.251,192.168.1.99,198.51.100.20,48933,73,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,26.109
2025-09-21 00:03:58.470,192.168.1.99,198.51.100.20,40875,65,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,218.795
2025-09-21 00:03:58.487,192.168.1.99,198.51.100.20,44399,67,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,16.682
2025-09-21 00:03:58.495,192.168.1.99,198.51.100.20,55335,49,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,8.766
2025-09-21 00:03:58.621,192.168.1.99,198.51.100.20,58384,47,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,125.321
2025-09-21 00:03:58.625,192.168.1.99,198.51.100.20,59056,28,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,4.614
2025-09-21 00:03:58.633,192.168.1.99,198.51.100.20,49781,85,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,7.482
2025-09-21 00:03:58.634,192.168.1.99,198.51.100.20,52923,40,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.29
2025-09-21 00:03:58.666,192.168.1.99,198.51.100.20,56894,86,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,31.949
2025-09-21 00:03:58.903,192.168.1.99,198.51.100.20,52759,75,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,236.501
2025-09-21 00:03:58.998,192.168.1.99,198.51.100.20,53705,44,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,95.314
2025-09-21 00:03:59.005,192.168.1.99,198.51.100.20,48564,83,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,6.869
2025-09-21 00:03:59.017,192.168.1.99,198.51.100.20,52511,50,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,12.233
2025-09-21 00:03:59.201,192.168.1.99,198.51.100.20,41178,95,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,183.697
2025-09-21 00:03:59.214,192.168.1.99,198.51.100.20,58811,61,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,12.946
2025-09-21 00:03:59.225,192.168.1.99,198.51.100.20,44382,87,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,11.827
2025-09-21 00:03:59.288,192.168.1.99,198.51.100.20,41312,24,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,62.855
2025-09-21 00:03:59.336,192.168.1.99,198.51.100.20,40419,77,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,47.446
2025-09-21 00:03:59.366,192.168.1.99,198.51.100.20,55083,76,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,30.583
2025-09-21 00:03:59.445,192.168.1.99,198.51.100.20,57420,74,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,79.049
2025-09-21 00:03:59.484,192.168.1.99,198.51.100.20,53930,27,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,39.041
2025-09-21 00:03:59.533,192.168.1.99,198.51.100.20,53118,70,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,48.754
2025-09-21 00:03:59.558,192.168.1.99,198.51.100.20,44339,96,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,24.501
2025-09-21 00:03:59.572,192.168.1.99,198.51.100.20,51821,45,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,14.343
2025-09-21 00:03:59.591,192.168.1.99,198.51.100.20,46063,72,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,19.292
2025-09-21 00:03:59.642,192.168.1.99,198.51.100.20,59915,80,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,50.48
2025-09-21 00:03:59.694,192.168.1.99,198.51.100.20,45736,69,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,52.43
2025-09-21 00:03:59.769,192.168.1.99,198.51.100.20,50214,56,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,74.958
2025-09-21 00:03:59.933,192.168.1.99,198.51.100.20,50013,34,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,163.44
2025-09-21 00:04:00.034,192.168.1.99,198.51.100.20,51128,21,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,100.958
2025-09-21 00:04:00.036,192.168.1.99,198.51.100.20,46097,58,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.73
2025-09-21 00:04:00.150,192.168.1.99,198.51.100.20,46076,68,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,114.052
2025-09-21 00:04:00.494,192.168.1.99,198.51.100.20,41517,91,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,344.14
2025-09-21 00:04:00.507,192.168.1.99,198.51.100.20,42282,78,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,12.372
2025-09-21 00:04:00.529,192.168.1.99,198.51.100.20,45488,38,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,21.73
2025-09-21 00:04:00.594,192.168.1.99,198.51.100.20,42273,39,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,65.62
2025-09-21 00:04:00.729,192.168.1.99,198.51.100.20,49845,55,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,134.977
2025-09-21 00:04:00.844,192.168.1.99,198.51.100.20,58129,25,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,114.382
2025-09-21 00:04:00.954,192.168.1.99,198.51.100.20,59431,23,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,110.376
2025-09-21 00:04:00.981,192.168.1.99,198.51.100.20,48781,52,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,26.984
2025-09-21 00:04:00.987,192.168.1.99,198.51.100.20,58217,41,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,5.993
2025-09-21 00:04:01.019,192.168.1.99,198.51.100.20,42547,46,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,32.511
2025-09-21 00:04:01.119,192.168.1.99,198.51.100.20,46002,30,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,100.049
2025-09-21 00:04:01.140,192.168.1.99,198.51.100.20,46159,63,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,20.387
2025-09-21 00:04:01.144,192.168.1.99,198.51.100.20,52674,57,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,4.498
2025-09-21 00:04:01.167,192.168.1.99,198.51.100.20,52831,43,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,22.368
2025-09-21 00:04:01.266,192.168.1.99,198.51.100.20,57312,97,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,99.338
2025-09-21 00:04:01.333,192.168.1.99,198.51.100.20,57398,29,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,66.921
2025-09-21 00:04:01.371,192.168.1.99,198.51.100.20,48093,90,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,38.461
2025-09-21 00:04:01.486,192.168.1.99,198.51.100.20,43605,99,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,114.452
2025-09-21 00:04:01.803,192.168.1.99,198.51.100.20,45962,59,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,316.611
2025-09-21 00:04:01.818,192.168.1.99,198.51.100.20,40371,98,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,15.541
2025-09-21 00:04:01.836,192.168.1.99,198.51.100.20,45333,81,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,18.136
2025-09-21 00:04:01.925,192.168.1.99,198.51.100.20,55752,42,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,88.673
2025-09-21 00:04:01.959,192.168.1.99,198.51.100.20,40616,64,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,34.555
2025-09-21 00:04:02.075,192.168.1.99,198.51.100.20,44935,66,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,115.349
2025-09-21 00:04:02.171,192.168.1.99,198.51.100.20,55374,89,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,95.775
2025-09-21 00:04:02.281,192.168.1.99,198.51.100.20,59856,54,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,110.879
2025-09-21 00:04:02.352,192.168.1.99,198.51.100.20,40669,93,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,70.434
2025-09-21 00:04:02.358,192.168.1.99,198.51.100.20,55608,32,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,6.03
2025-09-21 00:04:02.385,192.168.1.99,198.51.100.20,54756,33,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,27.452
2025-09-21 00:04:02.420,192.168.1.99,198.51.100.20,52311,88,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,35.03
2025-09-21 00:04:02.426,192.168.1.99,198.51.100.20,53396,20,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,5.441
2025-09-21 00:04:02.516,192.168.1.99,198.51.100.20,50734,82,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,90.703
2025-09-21 00:04:02.583,192.168.1.99,198.51.100.20,40312,84,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,66.997
2025-09-21 00:04:02.603,192.168.1.99,198.51.100.20,53670,71,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,19.421
2025-09-21 00:04:02.665,192.168.1.99,198.51.100.20,45187,26,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,61.772
2025-09-21 00:04:02.691,192.168.1.99,198.51.100.20,59240,60,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,26.7
2025-09-21 00:04:02.708,192.168.1.99,198.51.100.20,55560,31,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,16.9
2025-09-21 00:04:02.723,192.168.1.99,198.51.100.20,50244,94,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,14.385
2025-09-21 00:04:02.784,192.168.1.99,198.51.100.20,45777,37,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,61.736
2025-09-21 00:04:02.820,192.168.1.99,198.51.100.20,58001,51,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,35.42
2025-09-21 00:04:02.947,192.168.1.99,198.51.100.20,40592,79,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,126.885
2025-09-21 00:04:02.960,192.168.1.99,198.51.100.20,54642,48,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,13.405
2025-09-21 00:04:02.967,192.168.1.99,198.51.100.20,42862,36,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,7.132
2025-09-21 00:04:02.980,192.168.1.99,198.51.100.20,48939,35,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,12.719
2025-09-21 00:04:03.072,192.168.1.99,198.51.100.20,47380,53,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,91.907
2025-09-21 00:04:03.168,192.168.1.99,198.51.100.20,43275,22,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,96.323
2025-09-21 00:04:03.276,192.168.1.99,198.51.100.20,59843,62,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,107.908
2025-09-21 00:04:03.290,192.168.1.99,198.51.100.20,53919,92,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,13.885
2025-09-21 00:04:03.291,192.168.1.99,198.51.100.20,47476,73,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.407
2025-09-21 00:04:03.319,192.168.1.99,198.51.100.20,45153,65,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,27.742
2025-09-21 00:04:03.404,192.168.1.99,198.51.100.20,52074,67,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,84.925
2025-09-21 00:04:03.510,192.168.1.99,198.51.100.20,42519,49,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,105.526
2025-09-21 00:04:03.580,192.168.1.99,198.51.100.20,44901,47,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,70.004
2025-09-21 00:04:03.708,192.168.1.99,198.51.100.20,52180,28,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,128.497
2025-09-21 00:04:03.749,192.168.1.99,198.51.100.20,40436,85,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,40.812
2025-09-21 00:04:03.751,192.168.1.99,198.51.100.20,47038,40,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,2.081
2025-09-21 00:04:03.857,192.168.1.99,198.51.100.20,45410,86,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,105.841
2025-09-21 00:04:03.956,192.168.1.99,198.51.100.20,58523,75,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,98.836
2025-09-21 00:04:03.976,192.168.1.99,198.51.100.20,52369,44,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,20.788
2025-09-21 00:04:03.978,192.168.1.99,198.51.100.20,43098,83,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.985
2025-09-21 00:04:03.990,192.168.1.99,198.51.100.20,42163,50,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,11.544
2025-09-21 00:04:04.166,192.168.1.99,198.51.100.20,54845,95,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,176.245
2025-09-21 00:04:04.250,192.168.1.99,198.51.100.20,41877,61,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,83.819
2025-09-21 00:04:04.267,192.168.1.99,198.51.100.20,57923,87,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,17.156
2025-09-21 00:04:04.367,192.168.1.99,198.51.100.20,59815,24,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,100.116
2025-09-21 00:04:04.500,192.168.1.99,198.51.100.20,48852,77,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,132.461
2025-09-21 00:04:04.510,192.168.1.99,198.51.100.20,50753,76,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,10.111
2025-09-21 00:04:04.582,192.168.1.99,198.51.100.20,53024,74,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,71.843
2025-09-21 00:04:04.685,192.168.1.99,198.51.100.20,58945,27,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,103.407
2025-09-21 00:04:04.778,192.168.1.99,198.51.100.20,53798,70,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,92.97
2025-09-21 00:04:04.793,192.168.1.99,198.51.100.20,54939,96,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,14.894
2025-09-21 00:04:04.799,192.168.1.99,198.51.100.20,50300,45,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,5.705
2025-09-21 00:04:04.868,192.168.1.99,198.51.100.20,44362,72,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,69.648
2025-09-21 00:04:04.916,192.168.1.99,198.51.100.20,54545,80,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,47.855
2025-09-21 00:04:04.951,192.168.1.99,198.51.100.20,41774,69,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,34.408
2025-09-21 00:04:04.995,192.168.1.99,198.51.100.20,47295,56,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,44.137
2025-09-21 00:04:05.096,192.168.1.99,198.51.100.20,56577,34,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,101.061
2025-09-21 00:04:05.136,192.168.1.99,198.51.100.20,51211,21,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,40.376
2025-09-21 00:04:05.138,192.168.1.99,198.51.100.20,51481,58,TCP,60,00:11:22:33:44:99,00:11:22:33:44:fe,0x0002,1.703
